0.054069288,5.12762,#C2E32C
3.7702956,9.46741,#A6E6A9
0.5326279,3.3861868,#96E32C
-0.44929257,5.3089914,#A19922
3.790909,8.258818,#7AE6AB
-0.8808356,5.4271913,#A19922
-0.8355045,5.4195604,#A19922
1.3190292,15.3741665,#254566
0.83711433,4.7076654,#C2E32C
-0.6357046,5.4542046,#A19922
-0.7097404,5.2432523,#A19922
3.628224,9.489284,#A6E6A9
-6.264153,5.135642,#00A809
-1.8200812,6.931847,#26BF64
3.5709991,9.20387,#A6E6A9
0.5298574,4.865656,#C2E32C
-0.9092299,5.8459625,#A19922
4.035836,8.251038,#7AE6AB
3.3237934,9.123601,#A6E6A9
-0.20641983,3.9858272,#7F9922
3.6887982,9.499613,#A6E6A9
-0.9379618,5.6568446,#A19922
-1.2709562,5.1361523,#A19922
3.641609,7.9999027,#7AE6AB
-1.1783104,5.672026,#A19922
-0.81552744,5.921553,#A19922
-6.0300074,4.591377,#00A809
-1.2900454,4.783577,#A19922
3.926497,7.848194,#7AE6AB
-1.1659068,5.215399,#A19922
-1.2372118,5.2338667,#A19922
-1.1359534,5.767412,#A19922
-1.3614879,5.022571,#A19922
-0.89649,5.7805142,#A19922
3.5598989,9.422482,#A6E6A9
-0.85886145,5.8506403,#A19922
-0.94963926,5.8169374,#A19922
0.49068457,4.8990254,#C2E32C
3.6414459,8.5004635,#7AE6AB
0.44656324,4.161131,#C2E32C
-0.94624656,5.8573985,#A19922
4.0612645,8.203399,#7AE6AB
-0.93056756,5.8805346,#A19922
-1.0342344,5.7050595,#A19922
-0.9095599,5.865531,#A19922
-0.2701622,4.897559,#A19922
3.5552068,7.99648,#7AE6AB
-5.6365995,3.3973637,#26FFF2
-0.7296792,5.728887,#A19922
0.78054893,4.526754,#C2E32C
-1.0244935,5.724497,#A19922
3.706494,8.930372,#A6E6A9
-0.7526744,5.8924317,#A19922
-6.1140456,5.0128126,#00A809
3.9723625,-1.6796163,#00A863
0.12529005,4.640794,#A19922
-1.1552461,5.0955896,#A19922
-0.8467224,5.507068,#A19922
-0.14262336,4.807794,#A19922
-2.3235426,8.089893,#26BF64
3.57379,9.226069,#A6E6A9
-0.118947335,4.353241,#7F9922
3.9019892,7.881124,#7AE6AB
2.9620934,8.826345,#D9F077
-1.1125469,5.749362,#A19922
-1.0883578,5.7765875,#A19922
-1.1565228,5.786164,#A19922
-5.5736933,3.1000323,#00DDC5
0.26297656,4.941521,#C2E32C
0.9381395,4.1048265,#C2E32C
3.1462748,8.733584,#D9F077
-0.9353281,5.803107,#A19922
0.23634134,4.8229647,#C2E32C
-1.0176085,5.7738867,#A19922
-6.4664555,4.884021,#00A809
0.09468694,4.6510873,#A19922
0.19823194,5.1652665,#A19922
-0.8483591,5.705927,#A19922
-0.8531109,5.978599,#A19922
3.2287705,9.041755,#D9F077
-1.1277539,5.8020687,#A19922
3.9116213,8.028832,#7AE6AB
0.18975791,5.0757627,#C2E32C
-1.0825363,5.787343,#A19922
-0.10890662,5.4087725,#A19922
4.2078633,8.309903,#7AE6AB
-0.0021844932,4.0521913,#7F9922
0.03411286,4.996313,#A19922
-0.8867237,5.4866004,#A19922
4.2244053,8.342665,#7AE6AB
-0.74566734,5.9096003,#A19922
0.6251373,4.7943187,#C2E32C
0.54891586,4.912836,#A19922
-1.2700065,5.198698,#A19922
3.1556957,8.635218,#D9F077
3.96473,8.360729,#7AE6AB
-5.843355,5.60199,#00FF00
-0.8759073,5.7074847,#A19922
0.3363014,4.4347196,#C2E32C
3.0378222,3.7056766,#5100FF
3.8819206,8.053642,#7AE6AB
-0.6151233,5.4746866,#A19922
-0.20863739,4.0319214,#7F9922
-0.07869859,3.985115,#7F9922
-0.8272444,5.6866975,#A19922
-1.0927513,5.7891603,#A19922
-6.166192,4.9518423,#00A809
-1.307382,5.1714964,#A19922
-1.3334773,5.0545774,#A19922
3.0877495,3.6574998,#5100FF
3.5617323,7.768539,#7AE6AB
-1.2930696,5.1729937,#A19922
-6.16768,5.008384,#00A809
-6.0664015,5.132574,#00FF00
-0.18592708,5.3553724,#A19922
-6.347665,4.9267654,#00A809
-1.251801,5.237392,#A19922
3.9048574,7.9716053,#7AE6AB
-5.915943,5.574533,#00FF00
-1.0832595,5.361217,#A19922
-0.34239885,4.005163,#7F9922
-6.102751,4.8358874,#00A809
-1.100745,5.7401333,#A19922
0.85750026,4.498127,#C2E32C
0.1381063,4.8561845,#C2E32C
0.04331218,5.267574,#C2E32C
3.8977013,8.410975,#7AE6AB
-0.9183779,5.668703,#A19922
-0.8533839,5.9151015,#A19922
3.575233,8.155193,#7AE6AB
0.8882406,4.2205477,#C2E32C
3.7498126,9.091424,#A6E6A9
-0.7698422,4.878743,#A19922
-1.2831622,5.2087092,#A19922
-6.415566,5.0935154,#00A809
0.13441522,4.850384,#C2E32C
-1.0727204,5.491338,#A19922
-0.098425135,5.3400903,#A19922
-0.8991324,5.8546233,#A19922
-1.0766764,5.8524384,#A19922
0.98594606,4.7081647,#C2E32C
-0.97148365,5.899066,#A19922
3.7801778,9.447637,#A6E6A9
-0.8326441,5.8364363,#A19922
-1.2177062,5.2095275,#A19922
-6.1826825,4.777074,#00A809
3.9224095,8.048655,#7AE6AB
-6.1333833,4.875538,#00A809
-1.1011716,5.8318725,#A19922
3.5892015,9.313802,#A6E6A9
3.892597,8.859295,#7AE6AB
-2.4156792,8.376222,#26BF64
3.4063795,8.785696,#A6E6A9
4.0444813,8.431607,#7AE6AB
4.056481,8.683045,#7AE6AB
3.8141978,8.281845,#7AE6AB
3.431101,8.150858,#7AE6AB
4.2277913,8.342415,#7AE6AB
0.35418278,3.367127,#96E32C
-0.9769786,5.716335,#A19922
4.180983,-1.5021152,#00A863
3.6192524,8.794506,#A6E6A9
3.6174555,8.320516,#7AE6AB
3.978586,8.511276,#7AE6AB
3.5250304,8.890326,#A6E6A9
3.8513875,8.507652,#7AE6AB
3.6980577,8.706407,#A6E6A9
3.9904675,-1.6085413,#00A863
3.6129878,9.252472,#A6E6A9
3.7956784,8.289496,#7AE6AB
3.6492548,9.302213,#A6E6A9
4.078618,8.608258,#7AE6AB
3.9428465,8.350437,#7AE6AB
3.529477,7.7311397,#7AE6AB
3.808062,8.58812,#7AE6AB
3.5929205,9.380809,#A6E6A9
4.2680182,8.304173,#7AE6AB
-1.2319082,5.277058,#A19922
3.6447074,8.745703,#A6E6A9
4.0009413,8.070078,#7AE6AB
3.8148901,8.5097685,#7AE6AB
3.6626222,9.246296,#A6E6A9
3.9292877,8.3494835,#7AE6AB
3.5978413,7.793384,#7AE6AB
3.7004454,8.926079,#A6E6A9
3.4983053,8.521353,#7AE6AB
3.5428667,8.766558,#7AE6AB
3.6932085,8.752924,#7AE6AB
3.9182026,8.3486595,#7AE6AB
-6.0677185,5.5059023,#00FF00
3.9350605,8.07267,#7AE6AB
3.6921005,8.222364,#7AE6AB
3.6649153,8.616703,#7AE6AB
3.027473,3.7148738,#5100FF
3.3200047,8.533911,#7AE6AB
3.8796937,8.618531,#7AE6AB
3.664051,9.310143,#A6E6A9
3.5203164,8.248418,#7AE6AB
4.3759627,-1.6991813,#29E043
3.9474006,8.865558,#7AE6AB
3.6793447,9.204659,#A6E6A9
3.4924235,8.015342,#7AE6AB
3.6325002,9.303626,#A6E6A9
3.9452727,8.563279,#7AE6AB
4.109238,8.471502,#7AE6AB
4.0235476,8.0130415,#7AE6AB
3.965054,8.110118,#7AE6AB
4.1338844,8.298591,#7AE6AB
3.9180892,8.477652,#7AE6AB
3.7539144,8.607567,#7AE6AB
-0.49148604,18.32849,#578EBF
-0.30707565,18.391844,#578EBF
-0.30359507,18.000233,#578EBF
-0.39378098,18.574505,#578EBF
-0.7742703,18.597307,#578EBF
-0.30928764,17.902246,#578EBF
-0.53719395,18.26885,#578EBF
-0.63827467,18.418106,#578EBF
-0.52839935,18.651606,#578EBF
-0.6094235,19.242294,#69A8E6
-0.57591426,19.19627,#69A8E6
-0.48187912,18.829828,#69A8E6
-0.52678853,18.28539,#578EBF
-0.54671174,18.5665,#578EBF
-0.6794988,18.411156,#69A8E6
0.281128,16.845074,#1F6666
0.8345561,17.776978,#578EBF
-0.3506158,18.439888,#578EBF
-0.4493578,18.212296,#578EBF
-0.7146964,18.50938,#578EBF
-0.6357093,18.423485,#578EBF
-0.52467406,18.547377,#578EBF
-0.29798183,17.845318,#578EBF
-0.7481609,18.508448,#578EBF
-0.49609768,18.242826,#578EBF
-0.7997972,18.986483,#69A8E6
-0.30799592,18.033155,#578EBF
-1.2618952,19.350939,#74CAFF
-1.1803359,19.5235,#74CAFF
-1.1552287,18.39611,#74A0FF
-1.2708082,19.121365,#74CAFF
-1.1224788,19.474648,#74CAFF
-1.055804,19.058975,#69A8E6
-1.3048028,19.346836,#74CAFF
-0.5066919,18.199541,#578EBF
-0.9234244,18.782701,#69A8E6
-1.2131345,19.052309,#74CAFF
-0.5363186,18.924456,#69A8E6
-0.80301833,19.673176,#74CAFF
-0.5708128,19.62284,#69A8E6
-0.639402,18.435755,#578EBF
-1.0894976,19.02733,#74CAFF
-0.48798817,18.456104,#578EBF
-1.2677057,19.1503,#74CAFF
-1.065271,18.857407,#74CAFF
-0.46063945,18.34824,#578EBF
-0.672245,19.631126,#74CAFF
-1.1281312,19.353222,#74CAFF
-0.9405317,19.672552,#74CAFF
-1.12006,19.230755,#74CAFF
-0.06283079,19.448614,#5C89CC
-1.1944176,19.136723,#74CAFF
-1.1805655,19.427275,#74CAFF
-0.86263245,19.63596,#74CAFF
0.2940067,19.380867,#5C89CC
-1.269322,19.31786,#74CAFF
-1.0091525,18.803915,#74CAFF
-1.1203778,19.058994,#69A8E6
-1.0988873,18.92645,#69A8E6
-0.57590985,18.303005,#578EBF
-0.9571737,19.039907,#69A8E6
-0.87796324,19.168688,#69A8E6
-0.9895613,18.959982,#69A8E6
-1.2970326,19.325489,#74CAFF
-0.46923172,19.073515,#69A8E6
-0.49650583,18.195906,#578EBF
-1.3723321,19.269648,#74CAFF
-0.6815843,19.253597,#69A8E6
-0.5505916,19.507397,#69A8E6
-1.3036063,19.229872,#74CAFF
-1.057274,18.783966,#74CAFF
-0.9899799,19.770254,#74CAFF
-0.8694078,18.743387,#69A8E6
-1.2332793,19.10536,#74CAFF
-0.5768745,19.082584,#69A8E6
-0.5119056,18.690725,#578EBF
-0.62904143,19.601192,#69A8E6
-0.93223226,19.28062,#74CAFF
-1.0714966,19.06071,#69A8E6
-1.2706292,18.253025,#74A0FF
-0.9509779,18.971674,#69A8E6
-1.1842082,18.347235,#74A0FF
-0.66764504,18.392668,#578EBF
-0.69373447,19.343824,#69A8E6
-0.56768537,19.161013,#69A8E6
-1.1196473,19.538748,#74CAFF
-0.6342077,19.262444,#69A8E6
-1.0409898,19.622149,#74CAFF
0.16753401,19.375597,#5C89CC
-1.3034723,19.254128,#74CAFF
-0.64957476,19.2232,#69A8E6
-0.8407995,19.543774,#74CAFF
-0.105714366,19.389606,#5C89CC
-0.43617788,18.400211,#578EBF
-1.292613,19.24618,#74CAFF
-0.5491892,18.683964,#578EBF
0.3021559,19.385464,#5C89CC
-0.7540798,19.037025,#69A8E6
-1.0254636,18.325905,#74A0FF
-1.004015,18.956078,#69A8E6
4.2886963,-1.7701124,#29E043
-0.678739,19.530756,#74CAFF
-0.9284359,18.974443,#69A8E6
-0.68819654,19.533115,#69A8E6
-1.1388298,19.533882,#74CAFF
-1.2739738,19.223516,#74CAFF
-0.551482,19.15965,#69A8E6
-0.6399151,18.682932,#578EBF
-0.9852943,19.688385,#74CAFF
-0.50306785,19.53576,#69A8E6
-1.0777627,19.338484,#74CAFF
-0.05143032,19.319147,#5C89CC
-0.90884453,19.782822,#74CAFF
-0.95969445,19.69628,#74CAFF
-1.0014671,19.785044,#74CAFF
-0.83260375,19.791351,#74CAFF
-1.0214016,19.746796,#74CAFF
-0.8365586,19.281652,#69A8E6
-0.5878663,19.629305,#69A8E6
-0.9888196,19.705147,#74CAFF
-0.56578976,19.635069,#69A8E6
-1.1071984,19.62646,#74CAFF
-1.0654393,19.05889,#69A8E6
-0.8294977,19.727888,#74CAFF
-1.2864445,19.212303,#74CAFF
-0.5201228,18.283642,#578EBF
-0.9039415,19.1003,#74CAFF
-0.5993384,19.079754,#69A8E6
-0.84112227,18.937809,#69A8E6
-0.7988897,19.311544,#74CAFF
-0.62680537,18.941107,#69A8E6
-0.6775358,19.094473,#69A8E6
0.44067693,19.30432,#5C89CC
-0.9753389,19.811703,#74CAFF
-1.046068,19.037413,#69A8E6
-1.1935594,18.988447,#74CAFF
-0.4693137,18.844622,#578EBF
0.19451062,19.357601,#5C89CC
-0.11178163,19.412668,#5C89CC
-0.36786366,18.137947,#578EBF
-1.194785,19.401602,#74CAFF
-0.6301855,18.336918,#578EBF
-1.3012923,19.247654,#74CAFF
-0.49878937,19.025942,#69A8E6
-1.0777258,18.553549,#74A0FF
-0.30665436,17.974117,#578EBF
-0.5746749,19.005173,#69A8E6
-1.1028585,19.204811,#74CAFF
-0.93109506,19.69727,#74CAFF
-0.86194545,18.796667,#578EBF
-0.43833837,18.952803,#69A8E6
-0.7885707,19.65623,#74CAFF
-1.050445,19.709396,#74CAFF
-0.94442827,19.847574,#74CAFF
-1.0473522,19.613398,#74CAFF
-0.94043255,19.750013,#74CAFF
-0.9564475,18.993284,#69A8E6
-0.8318826,19.23721,#69A8E6
-0.9301645,19.074865,#69A8E6
-1.0197483,19.653934,#74CAFF
-0.25786895,19.336624,#74CAFF
-0.6587332,19.139307,#69A8E6
-0.513785,19.643814,#69A8E6
-1.2839953,19.342297,#74CAFF
-0.72572947,19.5122,#74CAFF
-0.52486235,19.44127,#69A8E6
-1.1286116,18.366253,#74A0FF
-1.1557643,19.559437,#74CAFF
-1.162159,19.523603,#74CAFF
-1.1292361,18.503197,#74A0FF
-0.89134794,19.162746,#69A8E6
-0.39342907,18.064392,#578EBF
-0.9843503,19.834078,#74CAFF
-0.6632911,19.331179,#69A8E6
-0.4674842,18.217844,#578EBF
-0.92756605,19.605907,#74CAFF
-0.67615896,18.65304,#69A8E6
-0.94913185,18.918167,#69A8E6
-1.070971,19.02944,#69A8E6
-0.97981805,19.82734,#74CAFF
-0.9434533,19.594017,#74CAFF
-0.56897944,19.250277,#69A8E6
-0.5646798,19.31133,#69A8E6
-0.58252525,19.618982,#69A8E6
-1.0763664,19.363161,#74CAFF
-0.5866391,19.65208,#69A8E6
-0.5535945,19.254866,#69A8E6
-0.93500584,19.778288,#74CAFF
-0.64214355,19.58516,#74CAFF
-0.5193667,19.435642,#69A8E6
-0.96750635,19.683588,#74CAFF
-1.04293,19.470703,#74CAFF
-1.0859362,18.574638,#74A0FF
-0.7371797,19.216513,#69A8E6
-1.081992,18.392387,#74A0FF
-0.47958523,18.816471,#69A8E6
-0.5283902,19.393137,#69A8E6
-0.49048883,19.609425,#69A8E6
-1.0585343,18.704866,#74A0FF
-0.4800554,19.365849,#69A8E6
-1.0042382,19.72167,#74CAFF
-0.49175218,19.209148,#69A8E6
-0.4492831,19.172363,#69A8E6
-1.1283438,18.343248,#74A0FF
-0.44648635,19.083414,#578EBF
-0.48917022,19.61587,#69A8E6
-1.0085748,19.600224,#74CAFF
-1.1557357,4.9124036,#A19922
-4.3225484,1.7908351,#00979D
-1.0878669,5.659596,#A19922
3.8159072,8.711181,#7AE6AB
3.9143958,8.154719,#7AE6AB
-1.0386918,5.2873187,#A19922
-0.053430796,4.900083,#A19922
-1.0894452,5.7203417,#174F61
3.7440114,8.0094795,#7AE6AB
3.7200425,8.583076,#7AE6AB
-1.248256,5.6128387,#A19922
-2.4520423,8.281218,#26BF64
0.049886677,3.5924642,#96E32C
-0.8946416,5.839628,#A19922
-3.7622495,2.2887092,#00979D
3.9025269,7.934496,#7AE6AB
-0.7829391,5.731706,#A19922
-2.6542015,0.8240925,#00979D
0.7725944,4.7334723,#C2E32C
3.6087513,9.369167,#A6E6A9
-0.8160908,5.801699,#A19922
3.6798742,-1.0772141,#00A863
-1.1358174,5.6653376,#A19922
2.342421,-2.7396445,#0000FF
-0.21710964,4.8980103,#A19922
-0.9055764,5.6612597,#A19922
-0.9667168,5.744734,#A19922
2.3207788,-2.763329,#0000FF
3.9760606,7.912223,#7AE6AB
4.087994,-1.5000557,#00A863
4.3390903,-1.7560914,#29E043
-1.1058329,5.5422645,#A19922
3.6748695,-1.3298614,#247740
4.2240577,8.30234,#7AE6AB
3.80162,-1.5143085,#22737F
-0.9146963,5.60959,#A19922
-1.8040662,6.8838267,#26BF64
4.3739734,-1.7554632,#29E043
3.975622,-1.2851526,#00A863
2.3269527,-2.756689,#0000FF
4.2119355,-1.9526796,#29E043
0.11171736,4.6044416,#C2E32C
4.276835,-1.724443,#29E043
-1.142221,5.7597184,#A19922
4.261074,-1.747211,#29E043
3.6669273,-1.0568514,#247740
4.3485227,-1.7688848,#29E043
4.0468545,8.507909,#7AE6AB
4.3343344,-1.8138704,#29E043
4.1890397,-1.7742009,#29E043
2.358661,-2.7237651,#0000FF
4.0135016,-1.4703991,#00A863
-1.0841284,5.699836,#A19922
2.301937,-2.7835135,#0000FF
0.63516164,4.1161833,#C2E32C
4.006517,-1.5662168,#00A863
4.3692675,-1.6892724,#29E043
4.3049994,-1.6760695,#29E043
4.337155,-1.7344222,#29E043
-0.237847,5.344279,#A19922
4.374664,-1.6679333,#29E043
4.047147,-1.5108263,#00A863
2.342428,-2.7401636,#0000FF
2.3877172,-2.6946676,#0000FF
2.3200252,-2.7636945,#0000FF
-1.0115936,5.7058234,#A19922
3.7758696,9.411007,#A6E6A9
4.326889,-1.7289693,#29E043
2.2860227,-2.7968528,#0000FF
3.7367706,-1.4775342,#22737F
3.9379222,8.543397,#7AE6AB
-1.0346586,5.7123613,#A19922
4.3380127,-1.772368,#29E043
-1.0623604,5.695707,#A19922
4.3281655,-1.8515564,#29E043
3.899849,-1.6466341,#29E043
-1.2239128,5.5078382,#A19922
-1.1113601,5.19221,#A19922
4.2670703,-1.700948,#29E043
2.3375404,-2.74381,#0000FF
-0.09298531,4.9762506,#A19922
-0.33210278,4.8692164,#A19922
3.9819806,-1.4445511,#00A863
4.355359,-1.7624865,#29E043
-0.6754408,5.7662253,#A19922
3.6997366,-1.1007203,#247740
3.8788934,-1.5820856,#29E043
3.6973894,8.097182,#7AE6AB
3.906778,8.167847,#7AE6AB
3.93232,-1.290548,#00A863
-0.12647599,4.8768897,#A19922
4.3610077,-1.7457725,#29E043
4.007759,-1.4637847,#00A863
-3.4283388,2.1182308,#00979D
-4.081292,1.6252975,#00979D
-4.030068,1.4176513,#00979D
-4.2787886,1.8606646,#00979D
-4.5035367,2.142899,#00DDC5
-5.4756684,3.2570462,#00DDC5
-3.4336035,1.3301592,#00979D
-3.8028708,1.6694999,#00979D
-3.415077,1.5515095,#00979D
-5.242017,3.1745274,#00DDC5
-3.9018428,2.1200278,#00979D
-2.817075,0.6128535,#00979D
-3.6818385,1.9661168,#00979D
-4.1255484,1.8847632,#00979D
-3.4672146,1.463018,#00979D
-3.4754848,1.6924678,#00979D
-3.087171,1.3442303,#00979D
-3.323099,1.807229,#00979D
-3.3400807,2.0593522,#00979D
-3.6238148,2.2731354,#00979D
-3.2177577,1.0642593,#00979D
-3.5011554,1.4616059,#00979D
-3.548506,1.5436108,#00979D
-3.6844718,1.682774,#00979D
-3.7465806,2.264009,#00979D
-3.704495,1.5489726,#00979D
-5.4303856,3.220098,#00DDC5
-4.171646,1.9685462,#00979D
-4.3520985,1.4736328,#00979D
-3.333044,2.062577,#00979D
-3.2563045,2.0071554,#00979D
-5.130314,3.0628026,#00DDC5
-3.5541112,1.8731732,#00979D
-4.5005994,1.7127419,#00979D
-3.427168,1.8827099,#00979D
-4.114843,2.0160944,#00979D
-3.5795293,1.8915223,#00979D
-3.3640192,1.6379014,#00979D
-3.3898861,2.0148761,#00979D
-2.7055016,0.99798185,#00979D
-3.5866802,1.6191604,#00979D
-2.6893885,0.92582035,#00979D
-3.3154945,1.7739738,#00979D
-3.6189425,1.3966331,#00979D
-3.9680576,2.2304373,#00979D
-3.6846635,1.9274737,#00979D
-3.4556732,2.1634555,#00979D
-4.3536177,1.71777,#00979D
-2.6219003,0.9057437,#00979D
-3.9177682,1.9214094,#00979D
-3.5823028,1.535067,#00979D
-3.690954,2.3673744,#00979D
-6.351664,4.7254996,#00A809
-6.494108,5.201668,#00A809
-6.1482277,5.037638,#00A809
-6.67695,5.156833,#00A809
-6.132019,5.1679196,#00A809
-2.6970136,0.9962543,#00979D
-3.554934,1.9073402,#00979D
-3.389052,1.7630557,#00979D
-3.5596297,1.9236751,#00979D
-4.1707554,1.9536602,#00979D
-3.881467,1.4764748,#00979D
-3.57044,1.7844878,#00979D
-4.445668,1.409446,#00979D
-3.957164,2.2790458,#00979D
-2.6450522,0.90831274,#00979D
-3.0549502,0.7146773,#00979D
-3.687303,1.1406697,#00979D
-3.4227982,2.054208,#00979D
-4.1064587,1.8666952,#00979D
-3.380143,1.3520322,#00979D
-3.2980669,1.9019811,#00979D
-3.5929012,1.2192472,#00979D
-3.3912807,1.4492985,#00979D
-2.9754806,0.8046966,#00979D
-2.8271809,1.0099691,#00979D
-3.710849,1.9692117,#00979D
-4.1930637,1.4599755,#00979D
-2.6592107,0.9365932,#00979D
-3.301915,1.7884803,#00979D
-3.3753078,1.2496021,#00979D
-5.541735,3.4379718,#26FFF2
-3.362594,1.1843698,#00979D
-3.1223097,1.3648219,#00979D
-2.7040267,0.99940884,#00979D
-3.157854,0.9169637,#00979D
-3.5486453,1.5328722,#00979D
-4.0108056,2.3067138,#00979D
-3.251941,1.6963587,#00979D
-3.5683165,1.3818225,#00979D
-3.4035497,1.2400883,#00979D
-3.481013,1.833096,#00979D
-3.4659228,1.7387869,#00979D
-3.4639046,1.8878788,#00979D
-3.3393533,1.8315475,#00979D
-2.579826,0.8932351,#00979D
-4.379003,2.165628,#00DDC5
-4.1891456,1.9253405,#00979D
-3.4277537,1.4123833,#00979D
-4.2454567,2.1392658,#00979D
-3.527013,1.1599399,#00979D
-3.3666186,1.7358497,#00979D
-4.091007,2.0255423,#00979D
-3.4747033,1.3532411,#00979D
-3.5325344,1.9785175,#00979D
-1.0169178,-2.7707045,#665C47
-6.811351,5.011036,#00A809
-6.4793854,5.2604513,#00A809
-6.3143654,5.35381,#00FF00
-6.133139,4.79651,#00A809
-6.3071084,5.3955245,#00FF00
-6.199398,4.8192406,#00A809
-6.294478,5.344891,#00FF00
-6.625786,4.8945312,#00A809
-2.456464,8.297788,#26BF64
-6.433534,4.573549,#00A809
3.5963135,9.376493,#A6E6A9
3.4348576,8.896316,#A6E6A9
-6.4007597,4.8708987,#00A809
-6.0976787,5.063455,#00A809
3.6162903,9.30613,#A6E6A9
2.6829553,3.8990386,#A19922
2.9346085,3.7845628,#5100FF
4.2604604,8.298056,#7AE6AB
3.6362398,9.333595,#A6E6A9
0.5958017,4.599598,#C2E32C
-5.882237,5.5536847,#00FF00
4.042421,8.660816,#7AE6AB
-2.4331303,8.248492,#26BF64
-6.3143206,4.759466,#00A809
-0.1351134,4.8115864,#A19922
3.5850685,9.442049,#A6E6A9
0.28212008,4.751709,#C2E32C
-1.0921056,5.6769376,#A19922
0.55290663,3.467574,#96E32C
0.32611975,4.457161,#C2E32C
0.09812374,4.4769254,#7F9922
3.9207747,8.474292,#7AE6AB
-1.257489,5.2979655,#A19922
4.22174,-1.7729661,#29E043
4.238675,-1.7222823,#29E043
-0.57152057,18.38565,#578EBF
13.788584,-1.9153402,#476662
0.46656117,19.322954,#5C89CC
1.6494148,15.642751,#2B7880
-0.20691319,17.758064,#578EBF
-4.1411643,1.0429556,#00979D
3.9670436,8.475731,#7AE6AB
-0.40302294,18.10922,#578EBF
-0.54690605,5.1952095,#A19922
1.6312785,15.639945,#2B7880
3.447078,8.046859,#7AE6AB
-0.5381033,18.525406,#578EBF
-0.53935266,18.442472,#578EBF
-3.1607282,0.583232,#00979D
-6.3613806,4.977617,#00A809
-0.6222686,5.545182,#A19922
-4.141991,1.7224596,#00979D
-4.8760667,2.4833837,#00DDC5
2.9190288,3.800317,#5100FF
-3.036599,0.5781799,#00979D
0.5312883,3.4347548,#96E32C
-2.6730785,0.7154526,#00979D
-6.535468,5.0131254,#00A809
-1.0682601,5.0775557,#26BF64
-1.1086236,5.131743,#A19922
-0.5606102,5.25269,#A19922
-0.74255913,5.212736,#A19922
0.6301775,3.3988662,#96E32C
-2.7048101,0.62291074,#00979D
-3.3481073,0.9511208,#00979D
-6.2709436,4.875678,#00A809
-2.592794,0.6740183,#00979D
-0.57542104,5.6747575,#A19922
3.3893158,8.192559,#7AE6AB
0.35406753,4.6692157,#C2E32C
-3.0886507,0.49703252,#00979D
-6.0358257,4.739114,#00A809
3.1304927,3.6190875,#5100FF
-0.47732812,5.4201913,#A19922
-6.471066,4.827292,#00A809
-0.72043407,4.652011,#A19922
3.6182911,8.22395,#7AE6AB
-6.104055,4.5385785,#26FFF2
-6.5681677,4.9295926,#00A809
-2.921398,0.55843395,#00979D
-0.6749626,5.487648,#A19922
15.260952,6.9821806,#C77963
-0.8226435,5.260391,#A19922
-3.0061371,0.4499271,#00979D
-1.0852551,18.712563,#74A0FF
-5.3816614,3.1251812,#00DDC5
-3.7933593,1.9080338,#00979D
-4.1984706,1.657068,#00979D
-3.6478882,1.2713214,#00979D
-4.5597878,1.5231273,#00979D
-2.5855641,0.87728333,#00979D
-3.3136568,1.8567328,#00979D
-2.802423,0.780457,#00979D
-4.2195864,1.2092681,#00979D
-6.1497264,4.871231,#00A809
-2.7202287,0.7507176,#00979D
-3.5168767,1.2079313,#00979D
-3.6647174,1.1997819,#00979D
-3.9922564,1.2779225,#00979D
-3.4438927,1.2328622,#00979D
-3.688135,1.3514128,#00979D
-3.2214158,1.4362752,#00979D
-3.4385853,1.646909,#00979D
-3.1389606,0.61065984,#00979D
-2.7758672,0.7171553,#00979D
-2.6195617,0.85483956,#00979D
-2.4996252,0.86410445,#00979D
-3.106184,0.779485,#00979D
-2.634864,0.82162917,#00979D
-5.2324944,3.1356192,#00DDC5
-4.0572176,1.5288575,#00979D
-3.5878398,0.9427434,#00979D
-4.3186994,2.1015713,#00979D
-3.2084212,0.61648625,#00979D
-3.04069,0.62465,#00979D
-5.2989264,3.0709536,#00DDC5
-3.0011559,0.6775197,#00979D
-2.808661,0.9450096,#00979D
-3.336854,0.86209255,#00979D
-2.5518668,0.8890627,#00979D
-3.708899,0.8972498,#00979D
-4.580899,1.4521577,#00979D
-2.8452528,0.77704144,#00979D
-2.653887,0.83097523,#00979D
-5.2923245,3.0674086,#00DDC5
-2.695322,0.7991435,#00979D
-2.6143475,0.8218037,#00979D
-4.084655,1.2419533,#00979D
-5.2446065,3.107432,#00DDC5
-3.4349477,1.0955634,#00979D
-2.9591923,0.6914769,#00979D
-2.7124128,0.9907054,#00979D
-3.7354171,1.0548991,#00979D
-3.229605,1.0330415,#00979D
-5.203448,3.1255553,#00DDC5
-2.5870745,0.8844982,#00979D
-2.8539386,0.99779445,#00979D
-3.4209595,1.2717218,#00979D
-2.748049,0.8301224,#00979D
-3.2133203,0.72488654,#00979D
-2.9613624,0.7869971,#00979D
-3.2133472,0.94408125,#00979D
-3.0161786,1.0717914,#00979D
-3.343714,0.7991584,#00979D
-3.530864,1.5713562,#00979D
-3.4211736,1.2879375,#00979D
-2.9349005,0.85379755,#00979D
-3.257325,0.692778,#00979D
-3.3521605,0.6641857,#00979D
-3.3458352,0.9598472,#00979D
-3.1802752,0.59233314,#00979D
-2.8018003,0.7221167,#00979D
-3.335669,0.9059746,#00979D
-3.412425,0.6966596,#00979D
-3.5461445,1.3142381,#00979D
-2.8990955,0.92046124,#00979D
-3.50292,1.364588,#00979D
